2106404,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,410,7,6,4,4,A,3,0,1,24238172,1,200302,17,4,4102,COQUIMBO,410,41005,400,8
2106405,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,410,7,6,4,4,A,3,0,1,25638838,2,200212,17,4,4102,COQUIMBO,410,41005,400,8
2106406,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,410,7,6,4,4,A,3,0,1,25735923,2,200210,17,4,4102,COQUIMBO,410,41005,400,8
2106407,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,234544,1,200503,15,4,4102,COQUIMBO,0,0,0,6
2106408,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,3357930,1,200409,15,4,4102,COQUIMBO,0,0,0,6
2106409,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,3538069,1,200212,17,4,4102,COQUIMBO,0,0,0,6
2106410,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,3961146,1,200308,16,4,4102,COQUIMBO,0,0,0,6
2106411,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,4501565,2,200512,14,4,4102,COQUIMBO,0,0,0,6
2106412,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,7289686,2,200412,15,4,4102,COQUIMBO,0,0,0,6
2106413,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,7708671,1,200212,17,4,4102,COQUIMBO,0,0,0,6
2106414,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,8203012,1,200404,16,4,4303,MONTE PATRIA,0,0,0,6
2106415,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,10672733,2,200504,15,4,4102,COQUIMBO,0,0,0,6
2106416,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,10875878,1,200411,15,4,4102,COQUIMBO,0,0,0,6
2106417,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,11620475,1,200406,16,4,4102,COQUIMBO,0,0,0,6
2106418,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,11819100,1,200505,15,4,4102,COQUIMBO,0,0,0,6
2106419,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,12070940,2,200501,15,4,4101,LA SERENA,0,0,0,6
2106420,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,13046570,1,200405,16,4,4102,COQUIMBO,0,0,0,6
2106421,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,13321710,2,200408,15,4,4102,COQUIMBO,0,0,0,6
2106422,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,13871756,1,200512,14,4,4102,COQUIMBO,0,0,0,6
2106423,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,14120538,1,200412,15,4,4102,COQUIMBO,0,0,0,6
2106424,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,15575237,1,200511,14,4,4102,COQUIMBO,0,0,0,6
2106425,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,15623908,1,200504,15,5,5109,VIÑA DEL MAR,0,0,0,6
2106426,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,15884508,2,200308,16,4,4102,COQUIMBO,0,0,0,6
2106427,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,15927647,1,200409,15,4,4102,COQUIMBO,0,0,0,6
2106428,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,19812548,2,200602,14,4,4102,COQUIMBO,0,0,0,6
2106429,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,21423510,1,200509,14,4,4102,COQUIMBO,0,0,0,6
2106430,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,22668570,1,200409,15,4,4102,COQUIMBO,0,0,0,6
2106431,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,23463258,1,200306,17,4,4102,COQUIMBO,0,0,0,6
2106432,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,23478374,2,200505,15,5,5401,LA LIGUA,0,0,0,6
2106433,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,24026161,2,200604,14,4,4102,COQUIMBO,0,0,0,6
2106434,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,24991319,2,200405,16,4,4102,COQUIMBO,0,0,0,6
2106435,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,25615678,1,200312,16,4,4102,COQUIMBO,0,0,0,6
2106436,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,25811103,2,200506,15,4,4102,COQUIMBO,0,0,0,6
2106437,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,26050846,2,200509,14,4,4102,COQUIMBO,0,0,0,6
2106438,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,426110,2,200406,16,4,4102,COQUIMBO,0,0,0,6
2106439,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,2861027,1,200402,16,4,4102,COQUIMBO,0,0,0,6
2106440,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,4047925,1,200411,15,4,4102,COQUIMBO,0,0,0,6
2106441,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,7874964,1,200209,17,4,4104,LA HIGUERA,0,0,0,6
2106442,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,8066381,1,200408,15,4,4102,COQUIMBO,0,0,0,6
2106443,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,8268879,2,200410,15,4,4102,COQUIMBO,0,0,0,6
2106444,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,9793268,1,200310,16,4,4102,COQUIMBO,0,0,0,6
2106445,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,11950121,1,200502,15,4,4102,COQUIMBO,0,0,0,6
2106446,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,12599667,1,200409,15,4,4102,COQUIMBO,0,0,0,6
2106447,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,13012600,2,200408,15,4,4102,COQUIMBO,0,0,0,6
2106448,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,15436918,1,200402,16,4,4102,COQUIMBO,0,0,0,6
2106449,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,16184971,1,200410,15,4,4102,COQUIMBO,0,0,0,6
2106450,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,16784804,1,200404,16,4,4102,COQUIMBO,0,0,0,6
2106451,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,17638261,2,200502,15,4,4102,COQUIMBO,0,0,0,6
2106452,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,18012441,1,200409,15,13,13116,LO ESPEJO,0,0,0,6
2106453,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,19042542,1,200303,17,4,4102,COQUIMBO,0,0,0,6
2106454,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,20531764,2,200309,16,4,4102,COQUIMBO,0,0,0,6
2106455,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,20809361,1,200405,16,4,4102,COQUIMBO,0,0,0,6
2106456,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,21751381,1,200406,16,4,4102,COQUIMBO,0,0,0,6
2106457,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,22272769,2,200405,16,4,4101,LA SERENA,0,0,0,6
2106458,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,24288948,1,200412,15,4,4102,COQUIMBO,0,0,0,6
2106459,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,25129724,2,200410,15,4,4102,COQUIMBO,0,0,0,6
2106460,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,25756159,1,200407,15,4,4102,COQUIMBO,0,0,0,6
2106461,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,25830695,1,200505,15,2,2101,ANTOFAGASTA,0,0,0,6
2106462,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,25995630,2,200607,13,4,4102,COQUIMBO,0,0,0,6
2106463,2020,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,26006951,2,200606,14,4,4102,COQUIMBO,0,0,0,6
