218093,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,A,3,0,0,23771718,1,201001,10,4,4301,OVALLE,0,0,0,3
218094,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,A,3,0,0,23843558,1,201009,9,4,4301,OVALLE,0,0,0,3
218095,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,A,3,0,0,25643714,1,201008,9,4,4301,OVALLE,0,0,0,3
218096,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,A,3,0,0,26056813,1,201101,9,4,4301,OVALLE,0,0,0,3
218097,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,1301664,2,201011,9,4,4301,OVALLE,0,0,0,3
218098,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,2297360,1,201005,10,2,2101,ANTOFAGASTA,0,0,0,3
218099,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,2997096,1,201005,10,4,4301,OVALLE,0,0,0,3
218100,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,3799335,1,201101,9,4,4301,OVALLE,0,0,0,3
218101,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,4111023,2,201009,9,4,4301,OVALLE,0,0,0,3
218102,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,4387882,1,201010,9,4,4301,OVALLE,0,0,0,3
218103,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,5722594,1,201003,10,4,4301,OVALLE,0,0,0,3
218104,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,6245056,1,201101,9,4,4301,OVALLE,0,0,0,3
218105,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,7585036,1,200807,11,4,4301,OVALLE,0,0,0,3
218106,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,8450237,1,201005,10,4,4301,OVALLE,0,0,0,3
218107,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,8847136,2,200901,11,4,4301,OVALLE,0,0,0,3
218108,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,9007118,2,201012,9,4,4301,OVALLE,0,0,0,3
218109,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,10106214,1,201009,9,4,4301,OVALLE,0,0,0,3
218110,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,11131653,1,201004,10,4,4301,OVALLE,0,0,0,3
218111,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,12020919,2,201009,9,4,4301,OVALLE,0,0,0,3
218112,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,12824492,1,201006,10,4,4301,OVALLE,0,0,0,3
218113,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,13102675,2,201009,9,4,4301,OVALLE,0,0,0,3
218114,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,14967133,2,201009,9,4,4301,OVALLE,0,0,0,3
218115,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,15507356,1,201012,9,4,4303,MONTE PATRIA,0,0,0,3
218116,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,15598130,1,201008,9,4,4301,OVALLE,0,0,0,3
218117,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,16175477,1,201011,9,4,4301,OVALLE,0,0,0,3
218118,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,16731512,1,201012,9,4,4301,OVALLE,0,0,0,3
218119,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,16900337,1,201004,10,4,4301,OVALLE,0,0,0,3
218120,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,17076844,1,201007,9,4,4305,RÍO HURTADO,0,0,0,3
218121,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,17158702,1,201011,9,4,4301,OVALLE,0,0,0,3
218122,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,19048084,2,201011,9,4,4301,OVALLE,0,0,0,3
218123,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,19148086,1,201012,9,4,4301,OVALLE,0,0,0,3
218124,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,19547842,2,201010,9,4,4301,OVALLE,0,0,0,3
218125,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,19940621,1,201003,10,4,4301,OVALLE,0,0,0,3
218126,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,20198898,2,201008,9,4,4301,OVALLE,0,0,0,3
218127,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,20215926,2,201007,9,2,2201,CALAMA,0,0,0,3
218128,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,20289145,2,201102,9,4,4301,OVALLE,0,0,0,3
218129,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,20706513,1,201012,9,4,4301,OVALLE,0,0,0,3
218130,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,20792107,1,201008,9,4,4301,OVALLE,0,0,0,3
218131,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,21254893,1,201004,10,4,4305,RÍO HURTADO,0,0,0,3
218132,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,22735087,2,201004,10,4,4301,OVALLE,0,0,0,3
218133,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,22996896,1,201010,9,4,4301,OVALLE,0,0,0,3
218134,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,24278348,1,201102,9,4,4301,OVALLE,0,0,0,3
218135,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,26084220,1,201008,9,4,4301,OVALLE,0,0,0,3
218136,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,4,4,B,3,0,0,26107241,1,200908,10,4,4301,OVALLE,0,0,0,3
218137,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,950022,2,200912,10,1,1107,ALTO HOSPICIO,0,0,0,3
218138,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,1117380,1,201006,10,4,4301,OVALLE,0,0,0,3
218139,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,1712976,1,201005,10,4,4301,OVALLE,0,0,0,3
218140,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,1841726,2,200809,11,4,4301,OVALLE,0,0,0,3
218141,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,2351382,2,200909,10,4,4301,OVALLE,0,0,0,3
218142,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,2737120,1,200908,10,4,4301,OVALLE,0,0,0,3
218143,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,3332111,2,201002,10,4,4301,OVALLE,0,0,0,3
218144,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,3434767,2,200912,10,4,4301,OVALLE,0,0,0,3
218145,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,4665265,1,200910,10,4,4301,OVALLE,0,0,0,3
218146,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,6470500,1,200803,12,4,4301,OVALLE,0,0,0,3
218147,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,6766621,2,200905,11,4,4301,OVALLE,0,0,0,3
218148,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,6836741,1,200907,10,4,4301,OVALLE,0,0,0,3
218149,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,8777492,1,200902,11,4,4301,OVALLE,0,0,0,3
218150,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,9025725,1,200909,10,4,4304,PUNITAQUI,0,0,0,3
218151,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,9909670,1,201002,10,4,4301,OVALLE,0,0,0,3
218152,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,10443840,1,200908,10,4,4301,OVALLE,0,0,0,3
218153,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,10877107,1,201003,10,4,4301,OVALLE,0,0,0,3
218154,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,12897990,1,200907,10,4,4301,OVALLE,0,0,0,3
218155,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,13961076,1,200810,11,4,4301,OVALLE,0,0,0,3
218156,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,14395904,1,200907,10,4,4301,OVALLE,0,0,0,3
218157,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,14457083,2,200906,11,10,10101,PUERTO MONTT,0,0,0,3
218158,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,15169530,1,201002,10,4,4301,OVALLE,0,0,0,3
218159,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,15648749,2,201003,10,4,4301,OVALLE,0,0,0,3
218160,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,16866494,1,200908,10,4,4301,OVALLE,0,0,0,3
218161,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,17040459,2,200910,10,4,4301,OVALLE,0,0,0,3
218162,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,17487874,2,201001,10,4,4301,OVALLE,0,0,0,3
218163,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,17856149,1,200901,11,4,4301,OVALLE,0,0,0,3
218164,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,18502030,1,200905,11,4,4303,MONTE PATRIA,0,0,0,3
218165,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,18929414,1,201002,10,4,4301,OVALLE,0,0,0,3
218166,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,18935777,2,200905,11,4,4301,OVALLE,0,0,0,3
218167,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,19078634,2,200909,10,4,4301,OVALLE,0,0,0,3
218168,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,19378657,1,200804,12,4,4301,OVALLE,0,0,0,3
218169,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,19967749,1,200904,11,4,4301,OVALLE,0,0,0,3
218170,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,20368035,1,200909,10,4,4301,OVALLE,0,0,0,3
218171,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,23613183,1,200703,13,4,4301,OVALLE,0,0,0,3
218172,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,24235885,1,201005,10,4,4301,OVALLE,0,0,0,3
218173,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,24254448,2,201002,10,2,2101,ANTOFAGASTA,0,0,0,3
218174,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,24976307,1,200805,12,4,4301,OVALLE,0,0,0,3
218175,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,25641295,2,200809,11,4,4301,OVALLE,0,0,0,3
218176,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,25765042,1,200904,11,4,4301,OVALLE,0,0,0,3
218177,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,A,3,0,0,26139417,2,200906,11,4,4301,OVALLE,0,0,0,3
218178,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,49198,2,201002,10,4,4102,COQUIMBO,0,0,0,3
218179,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,91193,1,200808,11,2,2201,CALAMA,0,0,0,3
218180,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,883602,2,201004,10,4,4301,OVALLE,0,0,0,3
218181,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,2334797,1,201003,10,4,4301,OVALLE,0,0,0,3
218182,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,3590153,1,201002,10,4,4301,OVALLE,0,0,0,3
218183,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,4175731,1,200908,10,4,4301,OVALLE,0,0,0,3
218184,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,4558322,1,201004,10,4,4301,OVALLE,0,0,0,3
218185,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,5488784,1,200906,11,4,4301,OVALLE,0,0,0,3
218186,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,5508985,1,200607,13,4,4301,OVALLE,0,0,0,3
218187,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,6888411,2,200911,10,4,4301,OVALLE,0,0,0,3
218188,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,7091375,2,201005,10,4,4301,OVALLE,0,0,0,3
218189,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,7276677,1,200909,10,4,4305,RÍO HURTADO,0,0,0,3
218190,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,7323893,1,200910,10,4,4301,OVALLE,0,0,0,3
218191,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,7435231,1,200909,10,4,4305,RÍO HURTADO,0,0,0,3
218192,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,7904843,2,200912,10,4,4301,OVALLE,0,0,0,3
218193,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,7931118,1,200809,11,3,3201,CHAÑARAL,0,0,0,3
218194,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,8831894,1,200911,10,4,4301,OVALLE,0,0,0,3
218195,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,8972793,1,200904,11,3,3101,COPIAPÓ,0,0,0,3
218196,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,10796329,2,200910,10,4,4301,OVALLE,0,0,0,3
218197,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,10843061,1,200905,11,4,4301,OVALLE,0,0,0,3
218198,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,11029252,2,200909,10,4,4301,OVALLE,0,0,0,3
218199,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,12729438,1,200910,10,4,4301,OVALLE,0,0,0,3
218200,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,12908346,1,200807,11,4,4301,OVALLE,0,0,0,3
218201,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,15419746,1,200901,11,4,4301,OVALLE,0,0,0,3
218202,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,15610128,1,200910,10,4,4301,OVALLE,0,0,0,3
218203,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,16171008,1,200709,12,4,4301,OVALLE,0,0,0,3
218204,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,17738708,2,201004,10,4,4301,OVALLE,0,0,0,3
218205,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,18243498,1,200709,12,4,4301,OVALLE,0,0,0,3
218206,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,18715915,1,200910,10,4,4301,OVALLE,0,0,0,3
218207,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,19092037,1,201003,10,4,4301,OVALLE,0,0,0,3
218208,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,19670179,1,200907,10,4,4301,OVALLE,0,0,0,3
218209,2020,706,4,COLEGIO FRAY JORGE,4,COQ,43,4301,OVALLE,42,LIMARÍ,2,1,0,1,110,2,2,5,5,B,3,0,0,19955948,1,201003,10,4,4301,OVALLE,0,0,0,3
