2084057,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,13752168,2,200909,7,4,4102,COQUIMBO,0,0,0, ,3
2084058,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,14445413,1,200908,7,4,4102,COQUIMBO,0,0,0, ,3
2084059,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,14519149,1,200904,8,4,4102,COQUIMBO,0,0,0, ,3
2084060,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,16570125,2,200909,7,4,4102,COQUIMBO,0,0,0, ,3
2084061,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,17194398,1,200911,7,4,4102,COQUIMBO,0,0,0, ,3
2084062,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,19468389,2,200912,7,4,4102,COQUIMBO,0,0,0, ,3
2084063,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,19590674,1,200912,7,4,4102,COQUIMBO,0,0,0, ,3
2084064,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,19610035,1,200906,8,4,4102,COQUIMBO,0,0,0, ,3
2084065,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,19700380,1,200905,8,4,4102,COQUIMBO,0,0,0, ,3
2084066,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,19863092,1,200911,7,4,4102,COQUIMBO,0,0,0, ,3
2084067,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,20551707,1,200908,7,2,2301,TOCOPILLA,0,0,0, ,3
2084068,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,20602840,1,200907,7,4,4102,COQUIMBO,0,0,0, ,3
2084069,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,20617930,1,200907,7,4,4101,LA SERENA,0,0,0, ,3
2084070,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,21760106,2,200802,9,4,4102,COQUIMBO,0,0,0, ,3
2084071,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,21794544,2,201003,7,4,4102,COQUIMBO,0,0,0, ,3
2084072,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,22960572,1,200911,7,4,4102,COQUIMBO,0,0,0, ,3
2084073,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,23065379,2,200912,7,4,4102,COQUIMBO,0,0,0, ,3
2084074,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,23495803,2,201001,7,4,4102,COQUIMBO,0,0,0, ,3
2084075,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,23961594,2,200904,8,4,4102,COQUIMBO,0,0,0, ,3
2084076,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,24135136,1,200905,8,4,4102,COQUIMBO,0,0,0, ,3
2084077,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,24246793,1,201003,7,4,4102,COQUIMBO,0,0,0, ,3
2084078,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,1,0,0,24702459,2,200910,7,4,4102,COQUIMBO,0,0,0, ,3
2084079,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,97560,2,200903,8,4,4102,COQUIMBO,0,0,0, ,3
2084080,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,476651,1,200903,8,4,4102,COQUIMBO,0,0,0, ,3
2084081,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,931956,2,200903,8,4,4102,COQUIMBO,0,0,0, ,3
2084082,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,1405318,2,200810,8,4,4102,COQUIMBO,0,0,0, ,3
2084083,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,1498448,2,200807,8,4,4102,COQUIMBO,0,0,0, ,3
2084084,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,2056452,2,200809,8,4,4102,COQUIMBO,0,0,0, ,3
2084085,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,2568656,2,200806,9,4,4102,COQUIMBO,0,0,0, ,3
2084086,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,2857851,1,200808,8,4,4102,COQUIMBO,0,0,0, ,3
2084087,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,3734112,2,200901,8,4,4102,COQUIMBO,0,0,0, ,3
2084088,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,4422219,2,200811,8,4,4301,OVALLE,0,0,0, ,3
2084089,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,4680478,2,200809,8,4,4101,LA SERENA,0,0,0, ,3
2084090,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,4944358,2,200807,8,4,4102,COQUIMBO,0,0,0, ,3
2084091,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,5456262,2,200811,8,4,4102,COQUIMBO,0,0,0, ,3
2084092,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,6372420,1,200804,9,4,4102,COQUIMBO,0,0,0, ,3
2084093,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,6459227,2,200810,8,4,4102,COQUIMBO,0,0,0, ,3
2084094,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,6554580,2,200809,8,4,4102,COQUIMBO,0,0,0, ,3
2084095,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,7607927,2,200811,8,4,4102,COQUIMBO,0,0,0, ,3
2084096,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,7898896,2,200807,8,4,4102,COQUIMBO,0,0,0, ,3
2084097,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,8253575,1,200806,9,4,4102,COQUIMBO,0,0,0, ,3
2084098,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,8686052,1,200902,8,4,4102,COQUIMBO,0,0,0, ,3
2084099,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,11611919,2,200810,8,4,4102,COQUIMBO,0,0,0, ,3
2084100,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,12742540,1,200810,8,4,4102,COQUIMBO,0,0,0, ,3
2084101,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,12846003,2,200804,9,4,4102,COQUIMBO,0,0,0, ,3
2084102,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,13096012,1,200809,8,1,1101,IQUIQUE,0,0,0, ,3
2084103,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,15878683,2,200903,8,4,4102,COQUIMBO,0,0,0, ,3
2084104,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,15932753,2,200812,8,4,4102,COQUIMBO,0,0,0, ,3
2084105,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,16123226,1,200812,8,4,4102,COQUIMBO,0,0,0, ,3
2084106,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,16141158,2,200903,8,4,4102,COQUIMBO,0,0,0, ,3
2084107,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,17807269,1,200809,8,4,4102,COQUIMBO,0,0,0, ,3
2084108,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,19118321,2,200903,8,4,4102,COQUIMBO,0,0,0, ,3
2084109,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,19398685,2,200811,8,4,4102,COQUIMBO,0,0,0, ,3
2084110,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,19413922,1,200811,8,4,4102,COQUIMBO,0,0,0, ,3
2084111,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,19838748,2,200901,8,4,4102,COQUIMBO,0,0,0, ,3
2084112,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,20146853,1,200811,8,4,4102,COQUIMBO,0,0,0, ,3
2084113,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,20487626,2,200805,9,4,4102,COQUIMBO,0,0,0, ,3
2084114,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,20501083,2,200808,8,4,4102,COQUIMBO,0,0,0, ,3
2084115,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,20762459,2,200807,8,4,4101,LA SERENA,0,0,0, ,3
2084116,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,21573225,2,200810,8,4,4102,COQUIMBO,0,0,0, ,3
2084117,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,22676014,2,200808,8,4,4102,COQUIMBO,0,0,0, ,3
2084118,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,23178627,1,200808,8,4,4102,COQUIMBO,0,0,0, ,3
2084119,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,23253310,2,200904,8,4,4101,LA SERENA,0,0,0, ,3
2084120,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,23570207,2,200810,8,4,4102,COQUIMBO,0,0,0, ,3
2084121,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,23682096,1,200806,9,4,4102,COQUIMBO,0,0,0, ,3
2084122,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,23717331,2,200812,8,4,4102,COQUIMBO,0,0,0, ,3
2084123,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,3,3,A,3,0,0,23735304,1,200812,8,4,4102,COQUIMBO,0,0,0, ,3
2084124,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,1844910,1,200710,9,4,4102,COQUIMBO,0,0,0, ,3
2084125,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,2409837,2,200801,9,4,4102,COQUIMBO,0,0,0, ,3
2084126,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,2628607,2,200707,9,4,4102,COQUIMBO,0,0,0, ,3
2084127,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,2634503,2,200711,9,4,4102,COQUIMBO,0,0,0, ,3
2084128,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,2702948,1,200708,9,4,4102,COQUIMBO,0,0,0, ,3
2084129,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,4322716,1,200704,10,4,4102,COQUIMBO,0,0,0, ,3
2084130,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,5062648,2,200710,9,4,4102,COQUIMBO,0,0,0, ,3
2084131,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,5812433,2,200708,9,4,4102,COQUIMBO,0,0,0, ,3
2084132,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,6138063,2,200802,9,4,4102,COQUIMBO,0,0,0, ,3
2084133,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,6774546,2,200710,9,4,4102,COQUIMBO,0,0,0, ,3
2084134,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,7464330,1,200706,10,4,4102,COQUIMBO,0,0,0, ,3
2084135,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,8439344,2,200803,9,4,4102,COQUIMBO,0,0,0, ,3
2084136,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,9598160,2,200709,9,4,4102,COQUIMBO,0,0,0, ,3
2084137,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,9613002,2,200710,9,4,4102,COQUIMBO,0,0,0, ,3
2084138,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,9650806,2,200712,9,4,4102,COQUIMBO,0,0,0, ,3
2084139,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,10095852,2,200704,10,4,4102,COQUIMBO,0,0,0, ,3
2084140,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,10171482,2,200710,9,4,4102,COQUIMBO,0,0,0, ,3
2084141,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,10445100,2,200801,9,4,4102,COQUIMBO,0,0,0, ,3
2084142,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,11781396,1,200705,10,4,4102,COQUIMBO,0,0,0, ,3
2084143,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,12004143,2,200706,10,4,4102,COQUIMBO,0,0,0, ,3
2084144,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,12321447,2,200707,9,4,4102,COQUIMBO,0,0,0, ,3
2084145,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,12372274,2,200802,9,4,4102,COQUIMBO,0,0,0, ,3
2084146,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,13914874,2,200711,9,4,4102,COQUIMBO,0,0,0, ,3
2084147,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,14057725,2,200607,10,4,4102,COQUIMBO,0,0,0, ,3
2084148,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,14391913,2,200709,9,4,4102,COQUIMBO,0,0,0, ,3
2084149,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,15099370,2,200705,10,4,4102,COQUIMBO,0,0,0, ,3
2084150,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,15193055,1,200707,9,4,4102,COQUIMBO,0,0,0, ,3
2084151,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,15226851,1,200705,10,4,4102,COQUIMBO,0,0,0, ,3
2084152,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,15729970,1,200710,9,4,4102,COQUIMBO,0,0,0, ,3
2084153,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,16338196,1,200708,9,4,4102,COQUIMBO,0,0,0, ,3
2084154,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,16775142,2,200709,9,4,4102,COQUIMBO,0,0,0, ,3
2084155,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,18202973,2,200803,9,4,4102,COQUIMBO,0,0,0, ,3
2084156,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,19546340,1,200704,10,4,4102,COQUIMBO,0,0,0, ,3
2084157,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,19936914,2,200711,9,4,4102,COQUIMBO,0,0,0, ,3
2084158,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,20095580,1,200802,9,4,4102,COQUIMBO,0,0,0, ,3
2084159,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,20477073,2,200708,9,4,4102,COQUIMBO,0,0,0, ,3
2084160,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,20845193,1,200708,9,4,4102,COQUIMBO,0,0,0, ,3
2084161,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,20879282,1,200706,10,4,4102,COQUIMBO,0,0,0, ,3
2084162,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,20913491,1,200707,9,4,4102,COQUIMBO,0,0,0, ,3
2084163,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,21068317,1,200803,9,4,4102,COQUIMBO,0,0,0, ,3
2084164,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,22168782,2,200704,10,4,4102,COQUIMBO,0,0,0, ,3
2084165,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,22647761,2,200706,10,4,4102,COQUIMBO,0,0,0, ,3
2084166,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,23286768,2,200709,9,4,4102,COQUIMBO,0,0,0, ,3
2084167,2017,11145,7,COLEGIO PARTICULAR CALASANZ,4,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,110,2,2,4,4,A,3,0,0,23498035,2,200712,9,4,4102,COQUIMBO,0,0,0, ,3
