2406937,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,4316983,1,200301,16,4,4102,COQUIMBO,0,0,0,7
2406938,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,4523009,2,200301,16,4,4102,COQUIMBO,0,0,0,7
2406939,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,5286604,2,200208,16,4,4102,COQUIMBO,0,0,0,7
2406940,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,5290164,1,200302,16,4,4102,COQUIMBO,0,0,0,7
2406941,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,6393773,2,200207,16,4,4102,COQUIMBO,0,0,0,7
2406942,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,6493033,2,200206,17,4,4102,COQUIMBO,0,0,0,7
2406943,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,7036422,1,200211,16,13,13110,LA FLORIDA,0,0,0,7
2406944,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,7225031,2,200207,16,8,8111,TOMÉ,0,0,0,7
2406945,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,7375746,2,200111,17,4,4301,OVALLE,0,0,0,7
2406946,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,7501807,1,200205,17,3,3101,COPIAPÓ,0,0,0,7
2406947,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,8156170,1,200208,16,4,4102,COQUIMBO,0,0,0,7
2406948,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,8421159,1,200210,16,4,4102,COQUIMBO,0,0,0,7
2406949,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,8818837,1,200303,16,2,2101,ANTOFAGASTA,0,0,0,7
2406950,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,11187040,1,200106,18,4,4102,COQUIMBO,0,0,0,7
2406951,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,11626401,1,200103,18,2,2201,CALAMA,0,0,0,7
2406952,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,12398852,2,200207,16,4,4102,COQUIMBO,0,0,0,7
2406953,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,13202185,2,200208,16,4,4202,CANELA,0,0,0,7
2406954,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,13333120,1,200207,16,4,4102,COQUIMBO,0,0,0,7
2406955,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,16166799,1,200208,16,4,4102,COQUIMBO,0,0,0,7
2406956,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,16190431,1,200207,16,4,4102,COQUIMBO,0,0,0,7
2406957,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,19657274,2,200303,16,4,4102,COQUIMBO,0,0,0,7
2406958,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,20109817,2,200009,18,4,4102,COQUIMBO,0,0,0,7
2406959,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,20540206,2,200210,16,4,4102,COQUIMBO,0,0,0,7
2406960,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,20583629,1,200109,17,4,4101,LA SERENA,0,0,0,7
2406961,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,21179429,2,200301,16,4,4102,COQUIMBO,0,0,0,7
2406962,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,21686009,1,200206,17,4,4102,COQUIMBO,0,0,0,7
2406963,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,21851870,2,200209,16,4,4102,COQUIMBO,0,0,0,7
2406964,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,22032952,2,200209,16,4,4102,COQUIMBO,0,0,0,7
2406965,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,22052881,2,200301,16,2,2201,CALAMA,0,0,0,7
2406966,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,23298625,2,200302,16,4,4102,COQUIMBO,0,0,0,7
2406967,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,23771510,2,200206,17,4,4102,COQUIMBO,0,0,0,7
2406968,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,23945583,1,200206,17,4,4203,LOS VILOS,0,0,0,7
2406969,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,23982709,2,200211,16,4,4102,COQUIMBO,0,0,0,7
2406970,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,24156215,2,200301,16,4,4102,COQUIMBO,0,0,0,7
2406971,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,3,3,B,3,0,0,24183679,1,200210,16,4,4102,COQUIMBO,0,0,0,7
2406972,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,165291,2,200202,17,1,1101,IQUIQUE,0,0,0,7
2406973,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,299252,1,200201,17,2,2101,ANTOFAGASTA,0,0,0,7
2406974,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,379832,2,200111,17,4,4102,COQUIMBO,0,0,0,7
2406975,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,631102,1,200010,18,4,4102,COQUIMBO,0,0,0,7
2406976,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,1059121,1,200111,17,4,4102,COQUIMBO,0,0,0,7
2406977,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,2191790,1,200201,17,4,4102,COQUIMBO,0,0,0,7
2406978,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,2561457,2,200009,18,4,4301,OVALLE,0,0,0,7
2406979,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,2793507,2,200110,17,3,3101,COPIAPÓ,0,0,0,7
2406980,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,2942204,2,200110,17,4,4102,COQUIMBO,0,0,0,7
2406981,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,4765030,1,200204,17,13,13201,PUENTE ALTO,0,0,0,7
2406982,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,5372176,2,200111,17,4,4101,LA SERENA,0,0,0,7
2406983,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,6577472,1,200203,17,4,4102,COQUIMBO,0,0,0,7
2406984,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,6655571,1,200201,17,4,4301,OVALLE,0,0,0,7
2406985,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,7296642,2,200107,17,4,4102,COQUIMBO,0,0,0,7
2406986,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,7322502,2,200111,17,4,4102,COQUIMBO,0,0,0,7
2406987,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,8368019,1,200204,17,3,3301,VALLENAR,0,0,0,7
2406988,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,8732097,1,200110,17,3,3101,COPIAPÓ,0,0,0,7
2406989,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,8916093,1,199912,19,4,4102,COQUIMBO,0,0,0,7
2406990,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,9643061,2,200202,17,4,4102,COQUIMBO,0,0,0,7
2406991,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,9711989,2,200202,17,13,13126,QUINTA NORMAL,0,0,0,7
2406992,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,10486384,2,200102,18,4,4102,COQUIMBO,0,0,0,7
2406993,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,11027278,2,200205,17,4,4102,COQUIMBO,0,0,0,7
2406994,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,11111413,1,200203,17,4,4102,COQUIMBO,0,0,0,7
2406995,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,11327006,1,200010,18,4,4102,COQUIMBO,0,0,0,7
2406996,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,12087316,1,200001,19,4,4102,COQUIMBO,0,0,0,7
2406997,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,12627086,2,200111,17,4,4102,COQUIMBO,0,0,0,7
2406998,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,14222218,2,200202,17,4,4102,COQUIMBO,0,0,0,7
2406999,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,14353647,1,200206,17,4,4101,LA SERENA,0,0,0,7
2407000,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,15115966,1,200109,17,4,4102,COQUIMBO,0,0,0,7
2407001,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,16196452,2,200105,18,4,4102,COQUIMBO,0,0,0,7
2407002,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,16380961,1,200009,18,3,3202,DIEGO DE ALMAGRO,0,0,0,7
2407003,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,17252207,2,200109,17,4,4102,COQUIMBO,0,0,0,7
2407004,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,17488703,1,200206,17,4,4102,COQUIMBO,0,0,0,7
2407005,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,17860467,1,200112,17,4,4102,COQUIMBO,0,0,0,7
2407006,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,18170868,2,200202,17,4,4103,ANDACOLLO,0,0,0,7
2407007,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,19965159,1,200202,17,4,4301,OVALLE,0,0,0,7
2407008,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,20399078,1,199911,19,3,3101,COPIAPÓ,0,0,0,7
2407009,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,21086396,1,200201,17,4,4102,COQUIMBO,0,0,0,7
2407010,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,22018778,2,200206,17,2,2101,ANTOFAGASTA,0,0,0,7
2407011,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,22528626,1,200010,18,4,4102,COQUIMBO,0,0,0,7
2407012,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,22609159,1,200110,17,4,4102,COQUIMBO,0,0,0,7
2407013,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,23156296,1,200201,17,4,4102,COQUIMBO,0,0,0,7
2407014,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,23811133,1,200205,17,4,4102,COQUIMBO,0,0,0,7
2407015,2019,13504,6,COLEGIO SAN LORENZO,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,24380319,1,200107,17,4,4102,COQUIMBO,0,0,0,7
2407016,2019,13505,4,ESC.ESP.DE TRANST.ESPEC. DE LENG. SAN SEBASTI,4,COQ,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,214,4,1,23,3,A,1,0,0,5060332,2,201505,4,4,4204,SALAMANCA,0,0,0,2
2407017,2019,13505,4,ESC.ESP.DE TRANST.ESPEC. DE LENG. SAN SEBASTI,4,COQ,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,214,4,1,23,3,A,1,0,0,12225078,1,201504,4,4,4204,SALAMANCA,0,0,0,2
2407018,2019,13505,4,ESC.ESP.DE TRANST.ESPEC. DE LENG. SAN SEBASTI,4,COQ,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,214,4,1,23,3,A,1,0,0,16878013,1,201505,4,4,4204,SALAMANCA,0,0,0,2
2407019,2019,13505,4,ESC.ESP.DE TRANST.ESPEC. DE LENG. SAN SEBASTI,4,COQ,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,214,4,1,23,3,A,1,0,0,17804887,2,201504,4,4,4204,SALAMANCA,0,0,0,2
2407020,2019,13505,4,ESC.ESP.DE TRANST.ESPEC. DE LENG. SAN SEBASTI,4,COQ,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,214,4,1,23,3,A,1,0,0,25169142,2,201603,3,4,4204,SALAMANCA,0,0,0,2
2407021,2019,13505,4,ESC.ESP.DE TRANST.ESPEC. DE LENG. SAN SEBASTI,4,COQ,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,214,4,1,23,3,A,1,0,0,25173595,2,201506,4,4,4204,SALAMANCA,0,0,0,2
2407022,2019,13505,4,ESC.ESP.DE TRANST.ESPEC. DE LENG. SAN SEBASTI,4,COQ,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,214,4,1,23,3,A,1,0,0,25220139,1,201509,3,4,4204,SALAMANCA,0,0,0,2
2407023,2019,13505,4,ESC.ESP.DE TRANST.ESPEC. DE LENG. SAN SEBASTI,4,COQ,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,214,4,1,23,3,A,1,0,0,25240044,2,201511,3,4,4204,SALAMANCA,0,0,0,2
2407024,2019,13505,4,ESC.ESP.DE TRANST.ESPEC. DE LENG. SAN SEBASTI,4,COQ,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,214,4,1,23,3,A,1,0,0,25254445,1,201601,3,4,4204,SALAMANCA,0,0,0,2
2407025,2019,13505,4,ESC.ESP.DE TRANST.ESPEC. DE LENG. SAN SEBASTI,4,COQ,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,214,4,1,23,3,A,1,0,0,25263337,2,201506,4,4,4102,COQUIMBO,0,0,0,2
2407026,2019,13505,4,ESC.ESP.DE TRANST.ESPEC. DE LENG. SAN SEBASTI,4,COQ,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,214,4,1,23,3,A,1,0,0,25392655,1,201506,4,4,4204,SALAMANCA,0,0,0,2
2407027,2019,13505,4,ESC.ESP.DE TRANST.ESPEC. DE LENG. SAN SEBASTI,4,COQ,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,214,4,1,23,3,A,1,0,0,25419190,2,201507,3,4,4204,SALAMANCA,0,0,0,2
2407028,2019,13505,4,ESC.ESP.DE TRANST.ESPEC. DE LENG. SAN SEBASTI,4,COQ,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,214,4,1,23,3,A,1,0,0,25429535,2,201603,3,4,4204,SALAMANCA,0,0,0,2
2407029,2019,13505,4,ESC.ESP.DE TRANST.ESPEC. DE LENG. SAN SEBASTI,4,COQ,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,214,4,1,23,3,A,1,0,0,25450261,2,201507,3,4,4204,SALAMANCA,0,0,0,2
2407030,2019,13505,4,ESC.ESP.DE TRANST.ESPEC. DE LENG. SAN SEBASTI,4,COQ,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,214,4,1,23,3,A,1,0,0,25812819,1,201509,3,4,4204,SALAMANCA,0,0,0,2
2407031,2019,13505,4,ESC.ESP.DE TRANST.ESPEC. DE LENG. SAN SEBASTI,4,COQ,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,214,4,1,23,3,B,2,0,0,4821608,1,201505,4,4,4204,SALAMANCA,0,0,0,2
2407032,2019,13505,4,ESC.ESP.DE TRANST.ESPEC. DE LENG. SAN SEBASTI,4,COQ,42,4204,SALAMANCA,43,CHOAPA,3,2,0,1,214,4,1,23,3,B,2,0,0,16828213,1,201504,4,4,4204,SALAMANCA,0,0,0,2
