229159,2019,766,8,COLEGIO SANTA MARIA EUFRASIA,4,COQ,43,4301,OVALLE,42,LIMARÍ,3,2,0,1,310,5,4,4,4,B,3,0,0,22905436,2,200203,17,4,4301,OVALLE,0,0,0,7
229160,2019,766,8,COLEGIO SANTA MARIA EUFRASIA,4,COQ,43,4301,OVALLE,42,LIMARÍ,3,2,0,1,310,5,4,4,4,B,3,0,0,23963311,1,200111,17,4,4301,OVALLE,0,0,0,7
229161,2019,766,8,COLEGIO SANTA MARIA EUFRASIA,4,COQ,43,4301,OVALLE,42,LIMARÍ,3,2,0,1,310,5,4,4,4,C,3,0,0,2671973,1,200202,17,4,4301,OVALLE,0,0,0,7
229162,2019,766,8,COLEGIO SANTA MARIA EUFRASIA,4,COQ,43,4301,OVALLE,42,LIMARÍ,3,2,0,1,310,5,4,4,4,C,3,0,0,2923337,2,200109,17,4,4301,OVALLE,0,0,0,7
229163,2019,766,8,COLEGIO SANTA MARIA EUFRASIA,4,COQ,43,4301,OVALLE,42,LIMARÍ,3,2,0,1,310,5,4,4,4,C,3,0,0,2930736,2,200109,17,4,4301,OVALLE,0,0,0,7
229164,2019,766,8,COLEGIO SANTA MARIA EUFRASIA,4,COQ,43,4301,OVALLE,42,LIMARÍ,3,2,0,1,310,5,4,4,4,C,3,0,0,2932718,1,200103,18,4,4301,OVALLE,0,0,0,7
229165,2019,766,8,COLEGIO SANTA MARIA EUFRASIA,4,COQ,43,4301,OVALLE,42,LIMARÍ,3,2,0,1,310,5,4,4,4,C,3,0,0,3250414,2,200202,17,4,4301,OVALLE,0,0,0,7
229166,2019,766,8,COLEGIO SANTA MARIA EUFRASIA,4,COQ,43,4301,OVALLE,42,LIMARÍ,3,2,0,1,310,5,4,4,4,C,3,0,0,3251367,2,200105,18,4,4301,OVALLE,0,0,0,7
229167,2019,766,8,COLEGIO SANTA MARIA EUFRASIA,4,COQ,43,4301,OVALLE,42,LIMARÍ,3,2,0,1,310,5,4,4,4,C,3,0,0,3465061,2,200109,17,4,4301,OVALLE,0,0,0,7
229168,2019,766,8,COLEGIO SANTA MARIA EUFRASIA,4,COQ,43,4301,OVALLE,42,LIMARÍ,3,2,0,1,310,5,4,4,4,C,3,0,0,3902264,2,200112,17,4,4301,OVALLE,0,0,0,7
229169,2019,766,8,COLEGIO SANTA MARIA EUFRASIA,4,COQ,43,4301,OVALLE,42,LIMARÍ,3,2,0,1,310,5,4,4,4,C,3,0,0,4500731,2,200106,18,4,4301,OVALLE,0,0,0,7
229170,2019,766,8,COLEGIO SANTA MARIA EUFRASIA,4,COQ,43,4301,OVALLE,42,LIMARÍ,3,2,0,1,310,5,4,4,4,C,3,0,0,4534852,2,200204,17,4,4301,OVALLE,0,0,0,7
229171,2019,766,8,COLEGIO SANTA MARIA EUFRASIA,4,COQ,43,4301,OVALLE,42,LIMARÍ,3,2,0,1,310,5,4,4,4,C,3,0,0,5398294,1,200109,17,4,4303,MONTE PATRIA,0,0,0,7
229172,2019,766,8,COLEGIO SANTA MARIA EUFRASIA,4,COQ,43,4301,OVALLE,42,LIMARÍ,3,2,0,1,310,5,4,4,4,C,3,0,0,6279344,1,200009,18,4,4301,OVALLE,0,0,0,7
229173,2019,766,8,COLEGIO SANTA MARIA EUFRASIA,4,COQ,43,4301,OVALLE,42,LIMARÍ,3,2,0,1,310,5,4,4,4,C,3,0,0,7097430,2,200201,17,4,4301,OVALLE,0,0,0,7
