2121559,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,16570223,2,200310,15,4,4102,COQUIMBO,0,0,0,6
2121560,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,16742798,1,200304,16,4,4102,COQUIMBO,0,0,0,6
2121561,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,17541903,2,200405,15,4,4102,COQUIMBO,0,0,0,6
2121562,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,18967997,2,200307,15,4,4102,COQUIMBO,0,0,0,6
2121563,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,19112905,1,200405,15,4,4102,COQUIMBO,0,0,0,6
2121564,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,20929925,1,200312,15,4,4102,COQUIMBO,0,0,0,6
2121565,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,22272769,2,200405,15,4,4101,LA SERENA,0,0,0,6
2121566,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,24931842,2,200401,15,4,4102,COQUIMBO,0,0,0,6
2121567,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,C,3,0,0,25767091,2,200310,15,4,4102,COQUIMBO,0,0,0,6
2121568,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,20044,2,200307,15,4,4102,COQUIMBO,0,0,0,6
2121569,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,234544,1,200503,14,4,4102,COQUIMBO,0,0,0,6
2121570,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,1450448,1,200210,16,4,4102,COQUIMBO,0,0,0,6
2121571,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,2845978,1,200210,16,4,4102,COQUIMBO,0,0,0,6
2121572,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,3366497,2,200312,15,4,4102,COQUIMBO,0,0,0,6
2121573,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,5115788,2,200401,15,4,4301,OVALLE,0,0,0,6
2121574,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,5775455,1,200307,15,4,4102,COQUIMBO,0,0,0,6
2121575,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,6346438,1,200304,16,4,4102,COQUIMBO,0,0,0,6
2121576,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,6451831,1,200207,16,4,4102,COQUIMBO,0,0,0,6
2121577,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,7079894,1,200203,17,4,4102,COQUIMBO,0,0,0,6
2121578,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,7942039,2,200405,15,4,4102,COQUIMBO,0,0,0,6
2121579,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,8831594,2,200310,15,4,4102,COQUIMBO,0,0,0,6
2121580,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,9048374,1,200205,17,4,4102,COQUIMBO,0,0,0,6
2121581,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,9139434,2,200210,16,4,4102,COQUIMBO,0,0,0,6
2121582,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,9756599,2,200209,16,4,4102,COQUIMBO,0,0,0,6
2121583,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,9781398,1,200012,18,4,4102,COQUIMBO,0,0,0,6
2121584,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,16820535,2,200205,17,4,4102,COQUIMBO,0,0,0,6
2121585,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,17300690,2,200206,17,4,4101,LA SERENA,0,0,0,6
2121586,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,19158753,1,200308,15,4,4102,COQUIMBO,0,0,0,6
2121587,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,20137475,2,200308,15,4,4102,COQUIMBO,0,0,0,6
2121588,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,20531764,2,200309,15,4,4102,COQUIMBO,0,0,0,6
2121589,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,22853001,2,200012,18,4,4102,COQUIMBO,0,0,0,6
2121590,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,1,1,D,3,0,0,22860231,1,200302,16,4,4102,COQUIMBO,0,0,0,6
2121591,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,61769,2,200306,16,4,4102,COQUIMBO,0,0,0,6
2121592,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,461190,1,200209,16,4,4102,COQUIMBO,0,0,0,6
2121593,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,740368,1,200207,16,4,4102,COQUIMBO,0,0,0,6
2121594,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,1106880,1,200308,15,4,4102,COQUIMBO,0,0,0,6
2121595,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,1981310,1,200210,16,4,4102,COQUIMBO,0,0,0,6
2121596,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,2620701,2,200308,15,4,4102,COQUIMBO,0,0,0,6
2121597,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,3030289,1,200202,17,2,2101,ANTOFAGASTA,0,0,0,6
2121598,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,5120704,1,200307,15,4,4303,MONTE PATRIA,0,0,0,6
2121599,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,5262700,1,200202,17,4,4102,COQUIMBO,0,0,0,6
2121600,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,5442921,2,200206,17,4,4102,COQUIMBO,0,0,0,6
2121601,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,5862786,2,200208,16,13,13107,HUECHURABA,0,0,0,6
2121602,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,8295875,2,200209,16,4,4102,COQUIMBO,0,0,0,6
2121603,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,10445016,2,200307,15,4,4101,LA SERENA,0,0,0,6
2121604,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,11681411,2,200311,15,4,4102,COQUIMBO,0,0,0,6
2121605,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,12553371,2,200310,15,4,4201,ILLAPEL,0,0,0,6
2121606,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,12933115,2,200211,16,8,8111,TOMÉ,0,0,0,6
2121607,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,14035436,1,200204,17,5,5101,VALPARAÍSO,0,0,0,6
2121608,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,14513778,1,200201,17,4,4102,COQUIMBO,0,0,0,6
2121609,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,15149178,1,200205,17,4,4102,COQUIMBO,0,0,0,6
2121610,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,15675519,1,200301,16,4,4102,COQUIMBO,0,0,0,6
2121611,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,16929857,1,200211,16,4,4102,COQUIMBO,0,0,0,6
2121612,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,17120850,2,200208,16,4,4102,COQUIMBO,0,0,0,6
2121613,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,17669718,2,200307,15,4,4102,COQUIMBO,0,0,0,6
2121614,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,19704567,1,200211,16,4,4102,COQUIMBO,0,0,0,6
2121615,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,21169360,1,200204,17,4,4102,COQUIMBO,0,0,0,6
2121616,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,21998589,1,200203,17,4,4102,COQUIMBO,0,0,0,6
2121617,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,22203493,1,200308,15,4,4102,COQUIMBO,0,0,0,6
2121618,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,22333018,2,200309,15,4,4102,COQUIMBO,0,0,0,6
2121619,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,24688926,2,200307,15,4,4102,COQUIMBO,0,0,0,6
2121620,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,25145188,1,200208,16,4,4102,COQUIMBO,0,0,0,6
2121621,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,25504413,1,200309,15,4,4102,COQUIMBO,0,0,0,6
2121622,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,C,3,0,0,25621416,1,200211,16,4,4102,COQUIMBO,0,0,0,6
2121623,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,2101502,2,200203,17,4,4102,COQUIMBO,0,0,0,6
2121624,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,2850362,1,200205,17,4,4102,COQUIMBO,0,0,0,6
2121625,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,3132503,2,200111,17,4,4301,OVALLE,0,0,0,6
2121626,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,3402548,1,200212,16,4,4102,COQUIMBO,0,0,0,6
2121627,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,3654858,1,200206,17,4,4102,COQUIMBO,0,0,0,6
2121628,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,4083848,2,200208,16,4,4102,COQUIMBO,0,0,0,6
2121629,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,5473520,2,200208,16,4,4102,COQUIMBO,0,0,0,6
2121630,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,6524501,1,200212,16,4,4102,COQUIMBO,0,0,0,6
2121631,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,8388189,1,200307,15,4,4102,COQUIMBO,0,0,0,6
2121632,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,8904376,2,200403,15,2,2101,ANTOFAGASTA,0,0,0,6
2121633,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,9257382,1,200206,17,4,4102,COQUIMBO,0,0,0,6
2121634,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,10318141,1,200306,16,4,4102,COQUIMBO,0,0,0,6
2121635,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,10694630,2,200212,16,4,4102,COQUIMBO,0,0,0,6
2121636,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,11847919,1,200204,17,4,4102,COQUIMBO,0,0,0,6
2121637,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,11927927,1,200111,17,4,4106,VICUÑA,0,0,0,6
2121638,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,11958459,2,200109,17,4,4102,COQUIMBO,0,0,0,6
2121639,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,12663222,1,200111,17,4,4102,COQUIMBO,0,0,0,6
2121640,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,12747333,1,200112,17,4,4101,LA SERENA,0,0,0,6
2121641,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,13784304,1,200208,16,4,4101,LA SERENA,0,0,0,6
2121642,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,14004768,1,200004,19,4,4301,OVALLE,0,0,0,6
2121643,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,14413266,1,200112,17,4,4102,COQUIMBO,0,0,0,6
2121644,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,14659246,2,200210,16,4,4102,COQUIMBO,0,0,0,6
2121645,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,15253294,2,200210,16,4,4102,COQUIMBO,0,0,0,6
2121646,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,15409612,1,200310,15,4,4102,COQUIMBO,0,0,0,6
2121647,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,16349424,2,200406,15,4,4102,COQUIMBO,0,0,0,6
2121648,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,17661152,2,200112,17,4,4102,COQUIMBO,0,0,0,6
2121649,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,18653177,1,200105,18,2,2101,ANTOFAGASTA,0,0,0,6
2121650,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,18814946,2,200301,16,4,4102,COQUIMBO,0,0,0,6
2121651,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,18993931,2,200309,15,4,4102,COQUIMBO,0,0,0,6
2121652,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,21425625,1,200204,17,4,4102,COQUIMBO,0,0,0,6
2121653,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,22265167,1,200303,16,4,4102,COQUIMBO,0,0,0,6
2121654,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,22269746,1,200010,18,4,4102,COQUIMBO,0,0,0,6
2121655,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,23142939,1,200111,17,4,4102,COQUIMBO,0,0,0,6
2121656,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,2,2,D,3,0,0,25457563,1,200111,17,4,4102,COQUIMBO,0,0,0,6
2121657,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,3,3,C,3,0,1,115322,2,200210,16,4,4102,COQUIMBO,530,53014,500,8
2121658,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,3,3,C,3,0,1,1503880,2,200208,16,4,4102,COQUIMBO,530,53014,500,8
2121659,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,3,3,C,3,0,1,2289370,1,200211,16,4,4102,COQUIMBO,530,53014,500,8
2121660,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,3,3,C,3,0,1,3859284,2,200007,18,4,4102,COQUIMBO,530,53014,500,8
2121661,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,3,3,C,3,0,1,6389156,1,200210,16,4,4102,COQUIMBO,530,53014,500,8
2121662,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,3,3,C,3,0,1,6672525,1,200109,17,4,4102,COQUIMBO,530,53014,500,8
2121663,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,3,3,C,3,0,1,6880639,1,200202,17,4,4102,COQUIMBO,530,53014,500,8
2121664,2019,11139,2,LICEO FERNANDO BINVIGNAT MARIN,4,COQ,41,4102,COQUIMBO,41,ELQUI,6,5,0,1,510,7,6,3,3,C,3,0,1,6977297,1,200104,18,4,4102,COQUIMBO,530,53014,500,8
