3607647,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,D,2,0,0,25454786,1,201601,3,4,4102,COQUIMBO,0,0,0,2
3607648,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,D,2,0,0,25541856,2,201508,3,4,4102,COQUIMBO,0,0,0,2
3607649,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,D,2,0,0,25549181,1,201602,3,4,4102,COQUIMBO,0,0,0,2
3607650,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,D,2,0,0,25812579,2,201601,3,4,4102,COQUIMBO,0,0,0,2
3607651,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,D,2,0,0,25832035,1,201602,3,4,4102,COQUIMBO,0,0,0,2
3607652,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,E,2,0,0,9815350,2,201505,4,4,4102,COQUIMBO,0,0,0,2
3607653,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,E,2,0,0,15509815,1,201505,4,4,4102,COQUIMBO,0,0,0,2
3607654,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,E,2,0,0,25181906,2,201511,3,4,4102,COQUIMBO,0,0,0,2
3607655,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,E,2,0,0,25203934,1,201509,3,4,4102,COQUIMBO,0,0,0,2
3607656,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,E,2,0,0,25225018,2,201509,3,4,4102,COQUIMBO,0,0,0,2
3607657,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,E,2,0,0,25231560,2,201511,3,4,4102,COQUIMBO,0,0,0,2
3607658,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,E,2,0,0,25252669,2,201511,3,4,4102,COQUIMBO,0,0,0,2
3607659,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,E,2,0,0,25255058,2,201601,3,4,4102,COQUIMBO,0,0,0,2
3607660,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,E,2,0,0,25278035,1,201506,4,4,4102,COQUIMBO,0,0,0,2
3607661,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,E,2,0,0,25281418,1,201511,3,4,4102,COQUIMBO,0,0,0,2
3607662,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,E,2,0,0,25335498,1,201508,3,4,4102,COQUIMBO,0,0,0,2
3607663,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,E,2,0,0,25353923,2,201509,3,4,4102,COQUIMBO,0,0,0,2
3607664,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,E,2,0,0,25368380,1,201508,3,4,4102,COQUIMBO,0,0,0,2
3607665,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,E,2,0,0,25378368,2,201601,3,4,4102,COQUIMBO,0,0,0,2
3607666,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,E,2,0,0,25448335,1,201511,3,4,4102,COQUIMBO,0,0,0,2
3607667,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,F,2,0,0,163059,1,201504,4,4,4102,COQUIMBO,0,0,0,2
3607668,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,F,2,0,0,23772695,1,201504,4,4,4102,COQUIMBO,0,0,0,2
3607669,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,F,2,0,0,25161678,1,201603,3,4,4102,COQUIMBO,0,0,0,2
3607670,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,F,2,0,0,25180708,1,201510,3,4,4102,COQUIMBO,0,0,0,2
3607671,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,F,2,0,0,25202272,2,201509,3,4,4102,COQUIMBO,0,0,0,2
3607672,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,F,2,0,0,25206253,1,201507,3,4,4102,COQUIMBO,0,0,0,2
3607673,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,F,2,0,0,25240247,2,201603,3,4,4102,COQUIMBO,0,0,0,2
3607674,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,F,2,0,0,25244181,2,201512,3,4,4102,COQUIMBO,0,0,0,2
3607675,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,F,2,0,0,25253676,1,201508,3,4,4102,COQUIMBO,0,0,0,2
3607676,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,F,2,0,0,25263481,1,201601,3,4,4102,COQUIMBO,0,0,0,2
3607677,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,F,2,0,0,25360678,1,201506,4,4,4102,COQUIMBO,0,0,0,2
3607678,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,F,2,0,0,25395843,2,201511,3,4,4102,COQUIMBO,0,0,0,2
3607679,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,F,2,0,0,25422962,2,201510,3,4,4102,COQUIMBO,0,0,0,2
3607680,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,23,3,F,2,0,0,25826224,2,201506,4,4,4102,COQUIMBO,0,0,0,2
3607681,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,A,1,0,0,1370900,2,201404,5,4,4102,COQUIMBO,0,0,0,2
3607682,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,A,1,0,0,1903139,1,201407,4,4,4102,COQUIMBO,0,0,0,2
3607683,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,A,1,0,0,3160596,2,201502,4,4,4102,COQUIMBO,0,0,0,2
3607684,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,A,1,0,0,5507664,2,201503,4,4,4102,COQUIMBO,0,0,0,2
3607685,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,A,1,0,0,7666685,2,201410,4,4,4102,COQUIMBO,0,0,0,2
3607686,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,A,1,0,0,10204317,1,201503,4,4,4102,COQUIMBO,0,0,0,2
3607687,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,A,1,0,0,10276169,1,201503,4,4,4102,COQUIMBO,0,0,0,2
3607688,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,A,1,0,0,13273163,2,201409,4,4,4102,COQUIMBO,0,0,0,2
3607689,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,A,1,0,0,15148257,1,201404,5,4,4102,COQUIMBO,0,0,0,2
3607690,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,A,1,0,0,18157415,1,201407,4,4,4102,COQUIMBO,0,0,0,2
3607691,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,A,1,0,0,19543541,1,201409,4,4,4102,COQUIMBO,0,0,0,2
3607692,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,A,1,0,0,21879062,2,201405,5,4,4102,COQUIMBO,0,0,0,2
3607693,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,A,1,0,0,22491332,2,201406,5,13,13110,LA FLORIDA,0,0,0,2
3607694,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,A,1,0,0,23080515,1,201406,5,4,4102,COQUIMBO,0,0,0,2
3607695,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,A,1,0,0,23642905,2,201404,5,4,4102,COQUIMBO,0,0,0,2
3607696,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,B,1,0,0,121697,1,201406,5,4,4102,COQUIMBO,0,0,0,2
3607697,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,B,1,0,0,3595909,2,201408,4,4,4102,COQUIMBO,0,0,0,2
3607698,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,B,1,0,0,6540462,1,201412,4,4,4102,COQUIMBO,0,0,0,2
3607699,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,B,1,0,0,7123943,1,201412,4,4,4102,COQUIMBO,0,0,0,2
3607700,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,B,1,0,0,10562629,1,201409,4,4,4102,COQUIMBO,0,0,0,2
3607701,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,B,1,0,0,10718400,2,201411,4,4,4102,COQUIMBO,0,0,0,2
3607702,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,B,1,0,0,12562169,1,201405,5,4,4102,COQUIMBO,0,0,0,2
3607703,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,B,1,0,0,13694048,2,201406,5,4,4102,COQUIMBO,0,0,0,2
3607704,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,B,1,0,0,14316142,2,201404,5,5,5804,VILLA ALEMANA,0,0,0,2
3607705,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,B,1,0,0,15701307,1,201409,4,4,4101,LA SERENA,0,0,0,2
3607706,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,B,1,0,0,15848433,2,201412,4,4,4102,COQUIMBO,0,0,0,2
3607707,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,B,1,0,0,17699329,1,201411,4,4,4102,COQUIMBO,0,0,0,2
3607708,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,B,1,0,0,19705808,2,201408,4,4,4102,COQUIMBO,0,0,0,2
3607709,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,B,1,0,0,21883210,1,201411,4,4,4102,COQUIMBO,0,0,0,2
3607710,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,B,1,0,0,23032620,2,201412,4,4,4102,COQUIMBO,0,0,0,2
3607711,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,C,2,0,0,2196245,1,201502,4,4,4102,COQUIMBO,0,0,0,2
3607712,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,C,2,0,0,8244526,1,201503,4,4,4102,COQUIMBO,0,0,0,2
3607713,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,C,2,0,0,9681679,1,201411,4,4,4102,COQUIMBO,0,0,0,2
3607714,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,C,2,0,0,11709669,1,201404,5,4,4102,COQUIMBO,0,0,0,2
3607715,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,C,2,0,0,13486194,1,201412,4,4,4102,COQUIMBO,0,0,0,2
3607716,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,C,2,0,0,14572460,1,201502,4,4,4102,COQUIMBO,0,0,0,2
3607717,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,C,2,0,0,14698587,1,201407,4,4,4102,COQUIMBO,0,0,0,2
3607718,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,C,2,0,0,15409635,1,201409,4,4,4102,COQUIMBO,0,0,0,2
3607719,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,C,2,0,0,16770073,2,201503,4,4,4102,COQUIMBO,0,0,0,2
3607720,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,C,2,0,0,18428747,1,201407,4,4,4102,COQUIMBO,0,0,0,2
3607721,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,C,2,0,0,19925235,2,201407,4,4,4102,COQUIMBO,0,0,0,2
3607722,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,C,2,0,0,22209097,2,201502,4,4,4102,COQUIMBO,0,0,0,2
3607723,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,C,2,0,0,22747250,2,201410,4,4,4102,COQUIMBO,0,0,0,2
3607724,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,C,2,0,0,23073677,1,201501,4,13,13110,LA FLORIDA,0,0,0,2
3607725,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,C,2,0,0,25709152,1,201503,4,4,4102,COQUIMBO,0,0,0,2
3607726,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,D,2,0,0,1896186,2,201502,4,4,4102,COQUIMBO,0,0,0,2
3607727,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,D,2,0,0,2398610,1,201410,4,4,4101,LA SERENA,0,0,0,2
3607728,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,D,2,0,0,2926607,2,201405,5,4,4102,COQUIMBO,0,0,0,2
3607729,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,D,2,0,0,3177281,2,201409,4,13,13105,EL BOSQUE,0,0,0,2
3607730,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,D,2,0,0,4947469,1,201404,5,3,3101,COPIAPÓ,0,0,0,2
3607731,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,D,2,0,0,9933855,1,201408,4,4,4102,COQUIMBO,0,0,0,2
3607732,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,D,2,0,0,10011642,1,201410,4,4,4102,COQUIMBO,0,0,0,2
3607733,2019,40322,9,ESC. ESP. DE TRAST. DEL LENGUAJE CORDILLERA P,4,COQ,41,4102,COQUIMBO,41,ELQUI,3,2,0,1,214,4,1,24,4,D,2,0,0,10211316,1,201406,5,4,4102,COQUIMBO,0,0,0,2
