2416912,2019,13565,8,COLEGIO MANANTIALES DE ELQUI,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,13300733,1,200206,17,4,4101,LA SERENA,0,0,0,7
2416913,2019,13565,8,COLEGIO MANANTIALES DE ELQUI,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,14780253,1,200203,17,4,4101,LA SERENA,0,0,0,7
2416914,2019,13565,8,COLEGIO MANANTIALES DE ELQUI,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,16310439,2,200108,17,4,4101,LA SERENA,0,0,0,7
2416915,2019,13565,8,COLEGIO MANANTIALES DE ELQUI,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,16467224,2,200110,17,4,4101,LA SERENA,0,0,0,7
2416916,2019,13565,8,COLEGIO MANANTIALES DE ELQUI,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,16791691,2,200102,18,3,3302,ALTO DEL CARMEN,0,0,0,7
2416917,2019,13565,8,COLEGIO MANANTIALES DE ELQUI,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,18392612,2,200110,17,4,4101,LA SERENA,0,0,0,7
2416918,2019,13565,8,COLEGIO MANANTIALES DE ELQUI,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,18944629,1,200201,17,4,4101,LA SERENA,0,0,0,7
2416919,2019,13565,8,COLEGIO MANANTIALES DE ELQUI,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,19919502,2,200110,17,4,4101,LA SERENA,0,0,0,7
2416920,2019,13565,8,COLEGIO MANANTIALES DE ELQUI,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,20080570,2,200109,17,4,4101,LA SERENA,0,0,0,7
2416921,2019,13565,8,COLEGIO MANANTIALES DE ELQUI,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,20329365,1,200101,18,4,4101,LA SERENA,0,0,0,7
2416922,2019,13565,8,COLEGIO MANANTIALES DE ELQUI,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,20793172,2,200003,19,4,4101,LA SERENA,0,0,0,7
2416923,2019,13565,8,COLEGIO MANANTIALES DE ELQUI,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,24530563,1,200206,17,4,4101,LA SERENA,0,0,0,7
2416924,2019,13565,8,COLEGIO MANANTIALES DE ELQUI,4,COQ,41,4101,LA SERENA,41,ELQUI,3,2,0,1,310,5,4,4,4,A,3,0,0,24725410,2,200109,17,4,4101,LA SERENA,0,0,0,7
2416925,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,971938,2,201211,6,4,4103,ANDACOLLO,0,0,0,3
2416926,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,2525671,1,201208,6,4,4103,ANDACOLLO,0,0,0,3
2416927,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,3517995,2,201108,7,4,4103,ANDACOLLO,0,0,0,3
2416928,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,3786476,2,201205,7,4,4103,ANDACOLLO,0,0,0,3
2416929,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,4532939,2,201212,6,4,4103,ANDACOLLO,0,0,0,3
2416930,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,6089083,1,201211,6,4,4103,ANDACOLLO,0,0,0,3
2416931,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,6225195,2,201208,6,4,4103,ANDACOLLO,0,0,0,3
2416932,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,6965818,2,201207,6,4,4103,ANDACOLLO,0,0,0,3
2416933,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,12890221,1,201210,6,4,4101,LA SERENA,0,0,0,3
2416934,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,14331692,2,201209,6,2,2101,ANTOFAGASTA,0,0,0,3
2416935,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,16302824,1,201210,6,4,4103,ANDACOLLO,0,0,0,3
2416936,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,16340783,2,201303,6,4,4103,ANDACOLLO,0,0,0,3
2416937,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,17676175,1,201211,6,4,4103,ANDACOLLO,0,0,0,3
2416938,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,19108709,1,201212,6,4,4103,ANDACOLLO,0,0,0,3
2416939,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,20388857,2,201302,6,4,4103,ANDACOLLO,0,0,0,3
2416940,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,21706488,1,201210,6,4,4103,ANDACOLLO,0,0,0,3
2416941,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,1,1,A,3,0,0,23330845,1,201212,6,4,4103,ANDACOLLO,0,0,0,3
2416942,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,274436,2,201110,7,4,4103,ANDACOLLO,0,0,0,3
2416943,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,6933312,1,201112,7,4,4103,ANDACOLLO,0,0,0,3
2416944,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,7501297,1,201104,8,4,4103,ANDACOLLO,0,0,0,3
2416945,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,7598711,1,201110,7,4,4103,ANDACOLLO,0,0,0,3
2416946,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,9145481,2,201201,7,4,4103,ANDACOLLO,0,0,0,3
2416947,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,10102425,1,201106,8,4,4102,COQUIMBO,0,0,0,3
2416948,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,13365852,2,201201,7,4,4103,ANDACOLLO,0,0,0,3
2416949,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,13686746,1,201112,7,4,4103,ANDACOLLO,0,0,0,3
2416950,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,14294150,1,201206,7,4,4103,ANDACOLLO,0,0,0,3
2416951,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,16182508,2,201201,7,4,4103,ANDACOLLO,0,0,0,3
2416952,2019,13566,6,ESCUELA SAN LORENZO,4,COQ,41,4103,ANDACOLLO,41,ELQUI,3,2,0,1,110,2,2,2,2,A,3,0,0,16315116,2,201205,7,4,4103,ANDACOLLO,0,0,0,3
