216842,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,4732160,2,201102,7,4,4301,OVALLE,0,0,0,3
216843,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,6420767,2,201101,7,4,4301,OVALLE,0,0,0,3
216844,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,6484112,2,201008,7,4,4301,OVALLE,0,0,0,3
216845,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,7360617,2,201006,8,4,4301,OVALLE,0,0,0,3
216846,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,7376085,2,201102,7,4,4301,OVALLE,0,0,0,3
216847,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,7905013,2,201009,7,4,4301,OVALLE,0,0,0,3
216848,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,8757921,2,201009,7,4,4301,OVALLE,0,0,0,3
216849,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,9110001,2,201006,8,4,4301,OVALLE,0,0,0,3
216850,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,9752314,2,201008,7,4,4301,OVALLE,0,0,0,3
216851,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,10181272,2,201002,8,4,4301,OVALLE,0,0,0,3
216852,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,10570499,2,201005,8,4,4301,OVALLE,0,0,0,3
216853,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,10777144,2,201010,7,4,4301,OVALLE,0,0,0,3
216854,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,11675691,2,201102,7,4,4301,OVALLE,0,0,0,3
216855,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,12461773,2,201010,7,4,4301,OVALLE,0,0,0,3
216856,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,12834207,2,201012,7,4,4301,OVALLE,0,0,0,3
216857,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,12997054,2,201009,7,4,4301,OVALLE,0,0,0,3
216858,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,13183150,2,201011,7,4,4301,OVALLE,0,0,0,3
216859,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,13734936,2,201105,7,4,4301,OVALLE,0,0,0,3
216860,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,13918646,2,201102,7,4,4301,OVALLE,0,0,0,3
216861,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,14843436,2,201004,8,4,4301,OVALLE,0,0,0,3
216862,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,15011135,2,201009,7,4,4301,OVALLE,0,0,0,3
216863,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,15155969,2,201101,7,4,4301,OVALLE,0,0,0,3
216864,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,15217253,2,201004,8,4,4301,OVALLE,0,0,0,3
216865,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,16407543,2,201102,7,4,4301,OVALLE,0,0,0,3
216866,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,16966827,2,201004,8,4,4301,OVALLE,0,0,0,3
216867,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,17536369,2,201102,7,4,4301,OVALLE,0,0,0,3
216868,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,18029756,2,201008,7,4,4301,OVALLE,0,0,0,3
216869,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,18352821,2,201101,7,4,4301,OVALLE,0,0,0,3
216870,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,19042136,2,201010,7,4,4301,OVALLE,0,0,0,3
216871,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,20661044,2,201103,7,4,4301,OVALLE,0,0,0,3
216872,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,20706512,2,201012,7,4,4301,OVALLE,0,0,0,3
216873,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,21371907,2,201011,7,4,4301,OVALLE,0,0,0,3
216874,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,21796380,2,201012,7,4,4301,OVALLE,0,0,0,3
216875,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,22440726,2,201103,7,4,4301,OVALLE,0,0,0,3
216876,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,22732683,2,201008,7,4,4301,OVALLE,0,0,0,3
216877,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,2,2,B,1,0,0,24709313,2,201103,7,4,4301,OVALLE,0,0,0,3
216878,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,20304,2,200912,8,4,4301,OVALLE,0,0,0,3
216879,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,449950,2,201004,8,4,4301,OVALLE,0,0,0,3
216880,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,1102063,2,201005,8,4,4301,OVALLE,0,0,0,3
216881,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,1545626,2,201001,8,4,4301,OVALLE,0,0,0,3
216882,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,1566845,2,201003,8,4,4301,OVALLE,0,0,0,3
216883,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,2058720,2,200909,8,4,4301,OVALLE,0,0,0,3
216884,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,3615074,2,200906,9,4,4301,OVALLE,0,0,0,3
216885,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,3883013,2,201004,8,4,4301,OVALLE,0,0,0,3
216886,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,4738646,2,201003,8,4,4301,OVALLE,0,0,0,3
216887,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,5934541,2,200909,8,4,4301,OVALLE,0,0,0,3
216888,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,6941055,2,200908,8,4,4301,OVALLE,0,0,0,3
216889,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,7414911,2,201003,8,4,4301,OVALLE,0,0,0,3
216890,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,8101835,2,200807,9,4,4301,OVALLE,0,0,0,3
216891,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,8338900,2,200909,8,4,4301,OVALLE,0,0,0,3
216892,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,8818336,2,200910,8,4,4301,OVALLE,0,0,0,3
216893,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,10044093,2,200902,9,4,4301,OVALLE,0,0,0,3
216894,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,10365866,2,201002,8,4,4301,OVALLE,0,0,0,3
216895,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,10395936,2,200909,8,4,4301,OVALLE,0,0,0,3
216896,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,10720390,2,201001,8,4,4301,OVALLE,0,0,0,3
216897,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,11080629,2,200908,8,4,4301,OVALLE,0,0,0,3
216898,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,11538629,2,200905,9,4,4301,OVALLE,0,0,0,3
216899,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,11552498,2,200912,8,4,4301,OVALLE,0,0,0,3
216900,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,14172369,2,200911,8,4,4301,OVALLE,0,0,0,3
216901,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,14348709,2,200907,8,4,4301,OVALLE,0,0,0,3
216902,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,14351345,2,200910,8,4,4301,OVALLE,0,0,0,3
216903,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,14386021,2,200807,9,4,4301,OVALLE,0,0,0,3
216904,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,15515100,2,200909,8,4,4301,OVALLE,0,0,0,3
216905,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,16184118,2,200910,8,4,4301,OVALLE,0,0,0,3
216906,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,17487874,2,201001,8,4,4301,OVALLE,0,0,0,3
216907,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,17663648,2,200906,9,4,4301,OVALLE,0,0,0,3
216908,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,18507747,2,200911,8,4,4301,OVALLE,0,0,0,3
216909,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,19460690,2,201002,8,4,4301,OVALLE,0,0,0,3
216910,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,19507629,2,200909,8,4,4301,OVALLE,0,0,0,3
216911,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,19808813,2,200902,9,4,4301,OVALLE,0,0,0,3
216912,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,20711787,2,201004,8,4,4301,OVALLE,0,0,0,3
216913,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,21623939,2,200910,8,4,4301,OVALLE,0,0,0,3
216914,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,22071383,2,201002,8,4,4301,OVALLE,0,0,0,3
216915,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,22946176,2,201001,8,4,4301,OVALLE,0,0,0,3
216916,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,23748672,2,200905,9,4,4301,OVALLE,0,0,0,3
216917,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,24123653,2,200806,10,4,4301,OVALLE,0,0,0,3
216918,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,24374283,2,200907,8,4,4301,OVALLE,0,0,0,3
216919,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,24634271,2,201001,8,4,4301,OVALLE,0,0,0,3
216920,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,A,1,0,0,25592182,2,201002,8,4,4301,OVALLE,0,0,0,3
216921,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,B,1,0,0,241104,2,200909,8,4,4301,OVALLE,0,0,0,3
216922,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,B,1,0,0,462882,2,200909,8,4,4301,OVALLE,0,0,0,3
216923,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,B,1,0,0,613674,2,201001,8,4,4301,OVALLE,0,0,0,3
216924,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,B,1,0,0,1373352,2,200908,8,4,4301,OVALLE,0,0,0,3
216925,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,B,1,0,0,1409991,2,200904,9,4,4301,OVALLE,0,0,0,3
216926,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,B,1,0,0,1502191,2,200908,8,4,4301,OVALLE,0,0,0,3
216927,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,B,1,0,0,2001455,2,200908,8,4,4301,OVALLE,0,0,0,3
216928,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,B,1,0,0,2096434,2,200907,8,4,4301,OVALLE,0,0,0,3
216929,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,B,1,0,0,3572413,2,200908,8,4,4301,OVALLE,0,0,0,3
216930,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,B,1,0,0,5027572,2,200912,8,4,4301,OVALLE,0,0,0,3
216931,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,B,1,0,0,5883266,2,201003,8,4,4301,OVALLE,0,0,0,3
216932,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,B,1,0,0,6226576,2,200911,8,4,4301,OVALLE,0,0,0,3
216933,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,B,1,0,0,7195841,2,201002,8,4,4301,OVALLE,0,0,0,3
216934,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,B,1,0,0,7464748,2,200910,8,4,4301,OVALLE,0,0,0,3
216935,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,B,1,0,0,7904843,2,200912,8,4,4301,OVALLE,0,0,0,3
216936,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,B,1,0,0,8051596,2,200404,14,4,4301,OVALLE,0,0,0,3
216937,2018,707,2,ESCUELA BASICA HELENE LANG,4,43,4301,OVALLE,42,LIMARI,2,1,0,1,110,2,2,3,3,B,1,0,0,8740368,2,200911,8,4,4301,OVALLE,0,0,0,3
